id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
eaee30b7-0b5a-4f51-9766-8453e4e566a8;110;;34938609;CMD LC EPICE;;;29/12/2025 12:16:03;29/12/2025;29/12/2025 12:30:40;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c6730a9-fe14-4ac1-9af4-252f1b35d1c3;110;;33807352;;;;29/12/2025 11:36:38;29/12/2025;29/12/2025 11:52:02;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08e58728-72a9-4154-a78f-1f0267346cf3;110;;46018822;CMD LC DPHE;;;29/12/2025 11:35:30;29/12/2025;29/12/2025 11:44:08;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e0de101b-7cda-45a3-90fc-34be548b7854;110;;11886138;CMD LC EPICERIE;;;29/12/2025 11:29:16;29/12/2025;29/12/2025 11:33:55;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
40e6b429-faa4-4417-a961-8e9df53b7d10;110;;18648957;CMD LC LI;;;29/12/2025 11:14:58;29/12/2025;29/12/2025 11:27:26;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d89df680-56f5-4cf2-aaa1-2f92a4ad4a50;110;;14449036;CMD LC EPICERIE;;;29/12/2025 10:55:53;29/12/2025;29/12/2025 11:10:30;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c879a12b-0dfa-4aab-9b28-e089b5032b22;110;;28787729;CMD LC FROMAGE COUPE;;;29/12/2025 10:49:29;29/12/2025;29/12/2025 10:52:08;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
906601f2-2211-46e2-884d-5b7cda9d63ba;110;;21161609;CMD LC LIQUIDE;;;29/12/2025 10:41:03;29/12/2025;29/12/2025 11:00:06;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d27e87c8-b8af-49b3-8d1c-d6b8bbf46243;110;;24302827;CMD LC DPH;;;29/12/2025 10:27:28;29/12/2025;29/12/2025 10:50:01;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
98c5943c-6348-44fe-a26e-27b060808944;110;;28477712;CMD LC EPICERIE;;;29/12/2025 10:16:14;29/12/2025;29/12/2025 10:28:00;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
de93a7d1-8fd9-45d8-824a-74a94f9433e3;110;;30816334;CMD LC EPICERIE;;;29/12/2025 10:11:44;29/12/2025;29/12/2025 10:16:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
28cac329-ed82-4ef7-a118-c0f51c3e5d1a;110;;23196261;CMD LC FRUITS & LEGUMES;;;29/12/2025 09:46:40;29/12/2025;29/12/2025 10:11:38;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
189c5704-20a0-4875-b6a7-a20e5a19a439;110;;97965658;CMD LC F/L;;;29/12/2025 09:44:45;29/12/2025;29/12/2025 09:56:56;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b77edc1d-2df5-4253-a799-bca1635cd934;110;;53677162;CMD LC DPHE;;;29/12/2025 09:34:27;29/12/2025;29/12/2025 09:36:01;;;en attente de livraison;lasdoua;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7f37cf60-2302-4d62-989d-37c0f87283d8;110;;15664197;CMD LC DPH  hygene;;;29/12/2025 09:32:29;29/12/2025;29/12/2025 09:47:11;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1104bcc0-aec1-4956-8e4e-0c36762f608c;110;;14212975;CMD LC CREMERIE LS;;;29/12/2025 09:19:19;29/12/2025;29/12/2025 09:30:21;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d47a60a6-975c-422c-ab05-3fc3c5a9efb8;110;;17478708;CMD LC LIQUIDE;;;29/12/2025 09:12:10;29/12/2025;29/12/2025 09:25:58;;;en attente de livraison;phawoua;phawoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a0bce018-fdef-41e5-80e2-67f4d686914a;110;;74766664;CMD LC SURGELE;;;29/12/2025 09:05:12;29/12/2025;29/12/2025 09:19:47;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2109c3f7-9cfc-4577-8109-e0dc864aa405;110;;21139923;CMD LD DPHE;;;29/12/2025 09:00:16;29/12/2025;29/12/2025 09:11:12;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6a6ed11d-4dbb-445f-bf1f-d555a5f25479;110;;10497504;CMD LC SURGELE;;;29/12/2025 08:55:56;29/12/2025;29/12/2025 09:05:45;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3d84a4bd-7fb3-42a5-a062-89e72bfb7c1d;110;;22634926;CMD LC BAZAR;;;29/12/2025 08:49:42;29/12/2025;29/12/2025 08:56:25;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6880745e-dc2c-44ab-bdf5-121cc8285a10;110;;18798206;CMD LC BAZAR;;;29/12/2025 08:33:53;29/12/2025;29/12/2025 10:02:35;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
