id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
3f76bdbe-f792-44c4-bfd9-b4904cfb02cd;110;;26200038;CMD LC BOUCHERIE 27/01/2026;;;27/01/2026 10:18:17;27/01/2026;27/01/2026 10:22:36;;;en attente de livraison;YOUAN.BI.PACOME;YOUAN.BI.PACOME;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d041225c-3847-4fca-b747-117f540edb5e;110;;15298159;CMD LC LIQUIDE;;;27/01/2026 10:06:30;27/01/2026;27/01/2026 10:26:09;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a4de10d1-c481-4a78-b443-0931437c394c;110;;19296039;CMD LC SURGELE;;;27/01/2026 09:56:28;27/01/2026;27/01/2026 10:05:20;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f9a0238d-8c42-4f32-8b42-36e61dd83b6a;110;;58346679;CMD LC DPH;;;27/01/2026 09:49:31;27/01/2026;27/01/2026 10:17:39;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4be84034-dd9d-428f-ac24-03cfa120d799;110;;60981902;CMD LC F/L;;;27/01/2026 09:29:17;27/01/2026;27/01/2026 09:46:03;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a28c6853-6f6b-49d8-966c-2d1a372b55cc;110;;28152855;CMD LC CREMERIE;;;27/01/2026 09:28:46;27/01/2026;27/01/2026 09:49:22;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8ad748ca-3fef-46de-b507-aacd6b2b4b07;110;;66458457;;;;27/01/2026 08:54:00;27/01/2026;27/01/2026 09:12:35;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8a290846-dc9c-4942-869b-077ff88a29d9;110;;11970096;;;;27/01/2026 08:52:32;27/01/2026;27/01/2026 08:52:50;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d1ccba4f-c3ec-4e45-8083-afde89ab494d;110;;12308029;CMD LC FGX DU 2701/2026;;;27/01/2026 08:36:02;27/01/2026;27/01/2026 08:38:52;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
11cf28b6-d4ea-42c4-b264-318bd9eb6cd4;110;;24004220;CMD LC BAZAR DU 27/01/2025;;;27/01/2026 08:31:27;27/01/2026;27/01/2026 08:34:43;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ef40a97f-ffc9-4c16-8502-a36daf6b418e;110;;20352157;CMD LC SURGELEE;;;27/01/2026 08:13:48;27/01/2026;27/01/2026 08:19:32;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fa04653d-2b87-4109-828e-3537c475e10a;110;;28848169;;;;26/01/2026 18:59:12;26/01/2026;26/01/2026 19:03:41;;;en attente de livraison;yagnongbo;yagnongbo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4f2e73fe-0c8b-445f-9881-f50520262d8f;110;;30546641;CMD LC EPICERIE DU 26/01/2026;;;26/01/2026 18:18:12;26/01/2026;26/01/2026 18:23:17;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d433eecc-4167-4fdb-b08e-517566678e7f;110;;39881306;;;;26/01/2026 17:28:48;26/01/2026;26/01/2026 17:52:35;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
64346f61-c229-4db9-934c-3a2c7813435b;110;;29195150;CMD LC EMBALLAGE BAGUETTE;;;26/01/2026 15:31:33;26/01/2026;26/01/2026 15:34:44;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
61ff161b-bde8-4638-94c8-6b03f4b4cbdb;110;;23594970;CMD LC FGX DU 26/01/2026;;;26/01/2026 14:28:32;26/01/2026;26/01/2026 14:30:42;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
788129eb-3270-46f8-83e0-b4c36d637f41;110;;26660048;CMD LC LIQUIDE;;;26/01/2026 12:56:35;26/01/2026;26/01/2026 13:08:15;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b78c9938-32c8-47e2-bae7-245c45aae8c0;110;;16377897;;;;26/01/2026 12:40:56;26/01/2026;26/01/2026 12:42:59;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f761fd1d-18cb-4b4c-b6a4-76c512f44fc1;110;;31116578;CMD LC BAZAR;;;26/01/2026 12:21:25;26/01/2026;26/01/2026 12:35:33;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6dd901fa-2f04-41c3-9ca8-012baa85dc61;110;;25346483;CMD LC EPICERIE;;;26/01/2026 12:07:10;26/01/2026;26/01/2026 12:22:01;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc4ff2c2-b5db-4e9b-b05f-ae1d44319d32;110;;25053431;CMD LC DPH;;;26/01/2026 11:54:26;26/01/2026;26/01/2026 12:06:17;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
69421359-20a1-48ce-ba74-cee73b6affe2;110;;11456454;CMD LC BIERE;;;26/01/2026 11:45:30;26/01/2026;26/01/2026 11:55:06;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b3ab665-2020-4b90-bdac-3663acdf2759;110;;27124355;CMD LC LIQUIDE EAU;;;26/01/2026 11:44:24;26/01/2026;26/01/2026 12:07:44;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bce514fe-1e58-4e54-a576-1e9b7907d019;110;;21940591;CMD LC SURGELE;;;26/01/2026 11:39:47;26/01/2026;26/01/2026 11:45:12;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
72831ee9-f7d4-4ad6-bd20-616937e9b187;110;;13149691;CMD LC DPH;;;26/01/2026 11:33:36;26/01/2026;26/01/2026 11:45:52;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
acc6e44c-4cec-4c64-ae87-40ef226624f7;110;;32734553;;;;26/01/2026 11:20:11;26/01/2026;26/01/2026 11:40:34;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7b62348a-5afc-41ac-b63a-66f88362a61b;110;;35910527;CMD LC EPICERIE;;;26/01/2026 11:03:52;26/01/2026;26/01/2026 11:20:42;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9b066033-6526-461b-ab26-1a84863ebd3c;110;;17458485;CMD LC FGX DU 26/01/2026;;;26/01/2026 10:47:25;26/01/2026;26/01/2026 10:51:34;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6f9eb8eb-f737-4f98-a419-529e05f173e0;110;;12512852;CMD LD BAZAR DU 26/01/2026;;;26/01/2026 10:41:02;26/01/2026;26/01/2026 10:49:02;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
79159343-c601-4b09-80ec-85187ab580ca;110;;94439222;CMD LC LIQUIDE;;;26/01/2026 10:23:13;26/01/2026;26/01/2026 10:54:16;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cfbe37de-ce8b-4489-adcd-8618ebc13fec;110;;31148951;CMD LD BAZAR DU 26/01/2026;;;26/01/2026 10:18:59;26/01/2026;26/01/2026 10:41:34;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d5860d8e-8797-404a-a84c-78b8e6d48b5a;110;;20513409;;;;26/01/2026 10:05:50;26/01/2026;26/01/2026 10:23:42;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ff599932-ae36-4fce-a2c4-22de5c38899d;110;;22864358;;;;26/01/2026 09:44:26;26/01/2026;26/01/2026 09:59:35;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc2a29e2-651a-4b07-aed4-2781eb5d5463;110;;75086380;CMD LC FRUITS & LEGUMES;;;26/01/2026 09:38:13;26/01/2026;26/01/2026 10:06:33;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
