id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
312f1c77-1410-4d60-9980-54855e9b28db;110;;16269299;CMD LC EPICERIE 04/12/2025;;;04/12/2025 10:48:09;04/12/2025;04/12/2025 11:04:30;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0f0ac8b0-a954-4490-90d0-f8603712e082;110;;28832804;;;;04/12/2025 10:46:13;04/12/2025;04/12/2025 11:07:45;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88e6af8f-806a-498c-9bbb-7ea59e2f7603;110;;15912150;CMD LC BIERE;;;04/12/2025 10:37:38;04/12/2025;04/12/2025 10:43:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ac923d43-a027-4545-83a9-cee0531925a4;110;;72151650;cmd bazar du 04/12/2025;;;04/12/2025 10:34:28;04/12/2025;04/12/2025 10:38:38;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c5098e3-2bbf-4db2-9b24-8c34e5e9ed00;110;;16869533;CMD LC LIQUIDE;;;04/12/2025 10:11:14;04/12/2025;04/12/2025 10:37:53;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3c244813-71c0-4706-a653-0fac43d4e268;110;;24314633;;;;04/12/2025 09:50:12;04/12/2025;04/12/2025 10:01:12;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc83a4a1-92bf-46d3-a773-5c80287209dc;110;;16561697;cmd bazar du 04/12/2025;;;04/12/2025 09:45:39;04/12/2025;04/12/2025 09:49:34;;;en attente de livraison;knkouassi;knkouassi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99e46286-6951-4b19-af8a-77d93d5e51a0;110;;17106626;CMD LC F/L;;;04/12/2025 09:44:54;04/12/2025;04/12/2025 10:01:07;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4614aa6e-d1e1-4e8b-a8f5-fe87f22640c0;110;;20638605;CMD LC EPICE;;;04/12/2025 09:39:12;04/12/2025;04/12/2025 09:48:35;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
59b5d0eb-9eb4-4f71-b86a-68785d5e3112;110;;25181083;;;;04/12/2025 08:28:49;04/12/2025;04/12/2025 08:49:42;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a0f260a8-3896-43fc-ab05-9dadfd8f468d;110;;16308285;cmd bazar du 04/12/2025;;;04/12/2025 08:24:32;04/12/2025;04/12/2025 08:26:09;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
