id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
4adf95fd-2c4a-4aba-a90d-54d7c6ae3633;110;;28856379;CMD LC BOUCHERIE;;;04/02/2026 09:38:15;04/02/2026;04/02/2026 09:40:51;;;en attente de livraison;YOUAN.BI.PACOME;YOUAN.BI.PACOME;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aa256252-7836-4931-9ffb-106a7f14de19;110;;35668915;CMD LC CREMERIE;;;04/02/2026 09:36:07;04/02/2026;04/02/2026 09:55:32;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
06c446e3-443c-4f40-ae42-73876362bbb5;110;;12970405;CMD LC BOUCHERIE;;;04/02/2026 09:33:57;04/02/2026;04/02/2026 09:37:34;;;en attente de livraison;YOUAN.BI.PACOME;YOUAN.BI.PACOME;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c8a75b1c-c9c3-45b1-9fd4-f419d09aa3c1;110;;25148324;CMD LC BOUCHERIE BARQ DU 04/02/26;;;04/02/2026 09:33:14;04/02/2026;04/02/2026 09:44:48;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9ac41397-2117-4350-9041-0e738391b607;110;;16583374;CMD LC BOUCHERIE;;;04/02/2026 09:30:32;04/02/2026;04/02/2026 09:34:26;;;en attente de livraison;YOUAN.BI.PACOME;YOUAN.BI.PACOME;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
20d24b65-940f-4e50-8e6b-183763f1e4b4;110;;17749625;CMD LC FL DU 04/02/2026;;;04/02/2026 09:17:16;04/02/2026;04/02/2026 09:21:33;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
20e66d5d-b5d3-4bd9-907e-96fa9e080259;110;;28418844;CMD LC EPICERIE 03/02/2026;;;03/02/2026 14:53:11;03/02/2026;03/02/2026 14:55:14;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dcddf4f9-a131-41a0-ac35-fe8adcc23e94;110;;11283977;;;;03/02/2026 14:17:14;03/02/2026;03/02/2026 14:23:55;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
48fbdc1f-2e58-41f4-b3de-bd1fea8cd32e;110;;11114677;CMD LC EPICERIE;;;03/02/2026 12:57:07;03/02/2026;03/02/2026 13:00:17;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c519d53-23da-413d-97d9-fe531ce843e5;110;;75934437;CMD LC EPICERIE;;;03/02/2026 12:46:22;03/02/2026;03/02/2026 12:57:55;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bd197071-ee2a-4e2a-bf18-eda58484ce08;110;;23099047;CMD LC DPH;;;03/02/2026 12:39:15;03/02/2026;03/02/2026 12:47:08;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
09643bb7-8bb1-4293-ad8b-7c69fe942572;110;;28821941;CMD LC LIQUIDE;;;03/02/2026 12:36:57;03/02/2026;03/02/2026 12:38:33;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
42733e0f-3b9e-4705-856e-2355fe16b82b;110;;19628427;CMD LC DPHE;;;03/02/2026 12:26:55;03/02/2026;03/02/2026 12:28:38;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8f2a5bf9-d4c4-457b-abeb-5e694f311e60;110;;10293888;CMD LC TRAITEUR DU 03/02/2026;;;03/02/2026 12:22:20;03/02/2026;03/02/2026 12:27:13;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4756dd80-27d7-422c-94bf-1911972f4eef;110;;66743358;CMD LC FGX DU 03/02/2026;;;03/02/2026 12:13:55;03/02/2026;03/02/2026 12:21:47;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
49ef2ff4-2933-4b1c-8c73-e5ba00bd15ca;110;;32254430;CMD LC EPICERIE;;;03/02/2026 12:05:39;03/02/2026;03/02/2026 12:30:41;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
473633f4-ba76-4135-9077-9110eaa18b07;110;;51707736;CMD LC EPICERIE;;;03/02/2026 12:03:15;03/02/2026;03/02/2026 12:06:31;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
60e07413-801e-40e0-aefa-97bee6b4a96b;110;;36370571;CMD LC DPH;;;03/02/2026 11:29:24;03/02/2026;03/02/2026 12:04:06;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
62f8bd9f-f99a-4b5b-a843-e0cdbb76202f;110;;22216705;CMD LC F/L;;;03/02/2026 11:26:31;03/02/2026;03/02/2026 11:28:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
312ed05d-24f5-4438-a646-bacb22eb3f83;110;;33245637;CMD LC EPICERIE;;;03/02/2026 11:23:35;03/02/2026;03/02/2026 11:30:12;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aaedddd2-2224-4234-b55d-f56ab8382871;110;;58464153;CMD LC EPICERIE;;;03/02/2026 11:15:40;03/02/2026;03/02/2026 11:24:18;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c31a48e8-45aa-4d04-bd10-e91eec624b39;110;;11655299;CMD LC SURGELE;;;03/02/2026 11:06:41;03/02/2026;03/02/2026 11:16:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b1496a74-0ef8-4cfe-9587-9b7985c4f256;110;;90253709;CMD LC CREMERIE LS;;;03/02/2026 10:59:12;03/02/2026;03/02/2026 11:07:28;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b206fde-6172-4bbc-aabf-5fbf6d5e10ef;110;;39295358;CMD LC LIQUIDE;;;03/02/2026 10:00:22;03/02/2026;03/02/2026 10:59:22;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b1c0d059-677d-40fe-aa91-35d193bfd3ad;110;;72148061;CMD LC F/L;;;03/02/2026 09:51:50;03/02/2026;03/02/2026 09:56:39;;;en attente de livraison;vakoffi;vakoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1fa9bbb7-cf31-407c-b9db-7817a362f9e2;110;;22023274;CMD LC FRUITS & LEGUMES;;;03/02/2026 09:37:20;03/02/2026;03/02/2026 09:57:48;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c2c05a9-95c2-464b-8297-aed6bf8b79a9;110;;10965243;CMD LC TRAITEUR DU 03/02/2026;;;03/02/2026 09:04:39;03/02/2026;03/02/2026 09:08:40;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
