id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
62f8bd9f-f99a-4b5b-a843-e0cdbb76202f;110;;22216705;CMD LC F/L;;;03/02/2026 11:26:31;03/02/2026;03/02/2026 11:28:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
312ed05d-24f5-4438-a646-bacb22eb3f83;110;;33245637;CMD LC EPICERIE;;;03/02/2026 11:23:35;03/02/2026;03/02/2026 11:30:12;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
aaedddd2-2224-4234-b55d-f56ab8382871;110;;58464153;CMD LC EPICERIE;;;03/02/2026 11:15:40;03/02/2026;03/02/2026 11:24:18;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c31a48e8-45aa-4d04-bd10-e91eec624b39;110;;11655299;CMD LC SURGELE;;;03/02/2026 11:06:41;03/02/2026;03/02/2026 11:16:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b1496a74-0ef8-4cfe-9587-9b7985c4f256;110;;90253709;CMD LC CREMERIE LS;;;03/02/2026 10:59:12;03/02/2026;03/02/2026 11:07:28;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6b206fde-6172-4bbc-aabf-5fbf6d5e10ef;110;;39295358;CMD LC LIQUIDE;;;03/02/2026 10:00:22;03/02/2026;03/02/2026 10:59:22;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b1c0d059-677d-40fe-aa91-35d193bfd3ad;110;;72148061;CMD LC F/L;;;03/02/2026 09:51:50;03/02/2026;03/02/2026 09:56:39;;;en attente de livraison;vakoffi;vakoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1fa9bbb7-cf31-407c-b9db-7817a362f9e2;110;;22023274;CMD LC FRUITS & LEGUMES;;;03/02/2026 09:37:20;03/02/2026;03/02/2026 09:57:48;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5c2c05a9-95c2-464b-8297-aed6bf8b79a9;110;;10965243;CMD LC TRAITEUR DU 03/02/2026;;;03/02/2026 09:04:39;03/02/2026;03/02/2026 09:08:40;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
23e9e564-bc2c-45bc-9578-f7f188242db5;110;;16913021;CMD LC EPICERIE DU 02/02/2026;;;02/02/2026 14:52:25;02/02/2026;02/02/2026 14:54:20;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fcb300f4-d5b5-42ba-97f7-6f66b7c6b987;110;;21892979;CMD LC EPICERIE DU 02/02/2026;;;02/02/2026 14:35:20;02/02/2026;02/02/2026 14:37:48;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b22693d1-7052-4c38-b860-0edf1d18c7fc;110;;24234255;CMD LC DPH du 02/02/2026;;;02/02/2026 14:13:42;02/02/2026;02/02/2026 14:18:44;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
eab68c82-b3fc-410d-8d9f-b6f2d508af6f;110;;26039747;CMD LC LIQUIDE;;;02/02/2026 13:40:03;02/02/2026;02/02/2026 13:50:05;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e25dba8e-17aa-4db0-b484-7b4f1410dd00;110;;58589417;CMD LC LIQUIDE;;;02/02/2026 13:31:23;02/02/2026;02/02/2026 13:39:56;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
46020218-79b4-4461-bb19-ef43042e42ce;110;;17792740;;;;02/02/2026 13:29:41;02/02/2026;02/02/2026 13:29:53;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8f41305b-dafb-467f-9a05-874f88fd4184;110;;14396544;CMD LC BIERE;;;02/02/2026 13:08:46;02/02/2026;02/02/2026 13:14:57;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
34de89d7-34e7-4b75-9c55-58ef435f3fc7;110;;19820763;CMD LC DPHE;;;02/02/2026 13:06:16;02/02/2026;02/02/2026 13:07:50;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
292886f8-c5f0-4e56-a51e-2eeeeec248e7;110;;92356977;CMD F/G ETIQ;;;02/02/2026 11:50:32;02/02/2026;02/02/2026 11:59:23;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d428c1c2-4b8c-482b-b378-c3f47cce363b;110;;21589626;CMD LC EPICERIE;;;02/02/2026 11:33:09;02/02/2026;02/02/2026 11:51:39;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d4f4a8ac-d198-4f28-a4db-bcc828a30202;110;;23527721;;;;02/02/2026 11:18:05;02/02/2026;02/02/2026 11:39:24;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d912445c-fb5f-41d8-8a9d-0ac89fbce116;110;;92905198;CMD LC LIQUIDE;;;02/02/2026 10:54:02;02/02/2026;02/02/2026 11:20:02;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
877a0d93-f588-4f44-b346-593607bab371;110;;28542150;CMD LC FL DU 02/02/2026;;;02/02/2026 10:45:35;02/02/2026;02/02/2026 10:51:15;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0ecef3bb-4521-4cd0-82f9-7c9f8e92c2a3;110;;20869337;CMD LC EMBALLAGES VIENNOISERIE;;;02/02/2026 10:45:32;02/02/2026;02/02/2026 10:51:49;;;en attente de livraison;eniongui;eniongui;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b50589a2-15d1-4fa9-83a4-4eb0c9a925a0;110;;30023787;CMD LC CREMERIE LS;;;02/02/2026 10:41:27;02/02/2026;02/02/2026 10:54:24;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
96df93e2-3c18-4eae-b915-2401f14becaa;110;;33585070;CMD LC DPHE;;;02/02/2026 10:20:32;02/02/2026;02/02/2026 10:38:32;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c0504300-af09-403d-aaf8-b0eddad22dac;110;;22637711;CMD LC CHARCUTERIE;;;02/02/2026 10:20:15;02/02/2026;02/02/2026 10:41:51;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6440721b-9699-46b0-9e09-ef8c3a6e9d6a;110;;70006357;CMD LC SURGELE;;;02/02/2026 09:58:15;02/02/2026;02/02/2026 10:21:04;;;en attente de livraison;esfieglo;esfieglo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1242d824-efc2-4058-9f7c-6ce06f54fc20;110;;32196905;CMD LC FGX DU 02/02/2026;;;02/02/2026 09:57:28;02/02/2026;02/02/2026 10:01:07;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3e88e052-829c-4d3e-8b9b-460e2f818a2b;110;;21669788;CMD LC F/L;;;02/02/2026 09:48:44;02/02/2026;02/02/2026 10:25:48;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
410a229e-4a13-42b0-aed0-a5640fe7daf4;110;;76448323;CMD LC F/L;;;02/02/2026 09:47:27;02/02/2026;02/02/2026 09:50:38;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
463cdcd3-b9b7-48f7-afb8-194dc5117e74;110;;33499485;Cmd lc bazar;;;02/02/2026 09:31:36;02/02/2026;02/02/2026 09:53:01;;;en attente de livraison;;kkoffi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ecd468d4-40a5-4d78-8b40-6623070a9431;110;;16201389;CMD LC BOUCHERIE 02/02/2026;;;02/02/2026 09:16:06;02/02/2026;02/02/2026 09:19:48;;;en attente de livraison;YOUAN.BI.PACOME;YOUAN.BI.PACOME;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a76fadaf-88a2-41ef-8e72-50f5ff2721a0;110;;17893725;CMD LC DPH;;;02/02/2026 08:43:40;02/02/2026;02/02/2026 09:22:30;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
